23, 2453, -53.37974149, 19.49423745
23, 2454, -52.53703125, 18.95587006
23, 2455, -52.30783658, 17.98248945
23, 2456, -53.19819144, 17.52722226
23, 2457, -53.18922038, 18.52718202
23, 2458, -52.31529191, 19.01323657
23, 2459, -52.86904507, 18.1805557
23, 2460, -51.89608001, 18.41150805
23, 2461, -51.05566817, 18.95345633
23, 2462, -51.54762053, 19.82407845
23, 2463, -52.20540281, 19.07087034
23, 2464, -52.23132121, 18.07120628
23, 2465, -52.94233348, 18.77438588
23, 2466, -52.10166935, 18.23282904
23, 2467, -52.88065247, 17.60578415
23, 2468, -52.34623059, 18.45100203
23, 2469, -52.62948523, 17.49195729
23, 2470, -51.81078358, 16.91773815
23, 2471, -51.77119941, 17.91695439
23, 2472, -52.45635908, 18.6453473
23, 2473, -52.05206701, 17.73071736
23, 2474, -52.95907765, 17.30960965
23, 2475, -52.47456344, 18.18439304
23, 2476, -51.56819012, 17.76191533
23, 2477, -52.32475202, 17.10799324
23, 2478, -51.48069025, 16.57174729
23, 2479, -50.98299744, 15.70439392
23, 2480, -51.65389237, 14.9628415
23, 2481, -52.65376259, 14.9789523
23, 2482, -53.00343664, 15.91582372
23, 2483, -53.26180001, 16.88187152
23, 2484, -52.60273631, 16.1297844
23, 2485, -51.7570474, 16.66346058
23, 2486, -51.72261968, 15.66405338
23, 2487, -51.96443167, 14.69373026
23, 2488, -52.95650548, 14.5680738
23, 2489, -52.70241723, 13.60089276
23, 2490, -51.91069841, 14.21177843
23, 2491, -51.40178547, 13.35096044
23, 2492, -52.40065223, 13.39855445
23, 2493, -52.84418255, 14.29481382
23, 2494, -52.39245042, 13.4026602
23, 2495, -52.67390981, 14.36223334
23, 2496, -51.68335021, 14.22515063
23, 2497, -51.68183168, 15.22514948
23, 2498, -52.58236291, 15.6599408
23, 2499, -51.82171879, 15.01077171
23, 2500, -52.18596403, 15.94207478
23, 2501, -51.18675794, 15.90223525
23, 2502, -52.16918818, 15.71560506
23, 2503, -51.21572476, 16.01711379
23, 2504, -50.8547688, 15.08453093
23, 2505, -51.36803789, 15.94275866
23, 2506, -51.39807283, 14.94320981
23, 2507, -52.39614039, 14.88107169
23, 2508, -52.60816918, 15.85833511
23, 2509, -53.60714301, 15.81304398
23, 2510, -54.60278625, 15.71979955
23, 2511, -54.14397878, 16.60833526
23, 2512, -54.79579328, 15.84995682
23, 2513, -53.80253766, 15.73401172
23, 2514, -53.07336757, 16.41834423
23, 2515, -54.06456913, 16.55070539
23, 2516, -53.70794437, 17.4849531
23, 2517, -52.91145507, 18.08960572
23, 2518, -51.99119084, 18.48090323
23, 2519, -52.27611308, 19.43945386
23, 2520, -51.5890598, 20.1660609
23, 2521, -51.94813027, 21.09937136
23, 2522, -52.7452737, 21.70316134
23, 2523, -52.87809966, 20.71202196
23, 2524, -52.46053842, 21.62067075
23, 2525, -52.49652634, 20.62131852
23, 2526, -51.63767267, 20.10909749
23, 2527, -50.63913936, 20.16323824
23, 2528, -51.31709309, 19.42813367
23, 2529, -51.09119134, 20.40228376
23, 2530, -52.08655022, 20.30605132
23, 2531, -51.74238644, 19.36714169
23, 2532, -50.79778786, 19.03891383
23, 2533, -50.05436863, 19.70773955
23, 2534, -49.07835778, 19.49001767
23, 2535, -49.02828003, 18.49127235
23, 2536, -48.2318251, 17.88657444
23, 2537, -49.19734524, 17.62624607
23, 2538, -48.21662765, 17.43081576
23, 2539, -49.15555217, 17.77493891
23, 2540, -48.27485416, 17.30126074
23, 2541, -48.11531652, 18.28845259
23, 2542, -47.17373533, 18.62523866
23, 2543, -47.85783044, 19.35463147
23, 2544, -48.25246651, 20.27346898
23, 2545, -49.2374805, 20.10099448
23, 2546, -49.58735562, 21.03779083
23, 2547, -49.09233021, 21.90666932
23, 2548, -50.0910751, 21.85658302
23, 2549, -51.08200464, 21.72220057
23, 2550, -50.08200899, 21.7192516
23, 2551, -50.60369934, 20.86611669
23, 2552, -50.54272039, 21.86425574
23, 2553, -51.49001463, 22.18462059
23, 2554, -52.48504499, 22.28419254
23, 2555, -53.21463164, 21.60030415
23, 2556, -53.81363967, 20.79956113
23, 2557, -53.29357736, 21.65368946
23, 2558, -52.32746543, 21.91181293
23, 2559, -53.23704009, 21.49627241
23, 2560, -53.06981523, 20.51035363
23, 2561, -53.86489699, 21.11685589
23, 2562, -53.04996845, 21.69641733
23, 2563, -53.2437639, 22.67745929
23, 2564, -52.99350947, 23.6456394
23, 2565, -53.40133165, 24.55870077
23, 2566, -52.46093809, 24.89878893
23, 2567, -51.5626775, 25.33825213
23, 2568, -51.85888586, 24.38312879
23, 2569, -52.70103422, 23.84388288
23, 2570, -53.70102267, 23.84868927
23, 2571, -53.36713405, 22.90607673
23, 2572, -52.92190057, 23.80149124
23, 2573, -52.67892142, 24.77152275
23, 2574, -53.67149307, 24.64986122
23, 2575, -52.69752145, 24.8765312
23, 2576, -53.16230945, 23.9911092
23, 2577, -52.6903142, 23.10950812
23, 2578, -53.45099796, 23.75863076
23, 2579, -54.32198113, 24.24994361
23, 2580, -54.37688073, 23.25145173
23, 2581, -54.83586216, 24.13989759
23, 2582, -55.74198817, 23.71688972
23, 2583, -55.31982923, 24.62341155
23, 2584, -54.35040934, 24.37800357
23, 2585, -53.49676385, 23.85714909
23, 2586, -53.88944976, 24.77682174
23, 2587, -53.01306889, 25.25844045
23, 2588, -54.01252703, 25.22552498
23, 2589, -54.39127558, 26.1510246
23, 2590, -54.8159835, 27.05635502
23, 2591, -55.63608834, 26.48414174
23, 2592, -55.1984204, 27.38327842
23, 2593, -55.21792863, 26.38346872
23, 2594, -54.8736898, 27.32235084
23, 2595, -55.22710069, 28.25781903
23, 2596, -56.02045792, 28.86657539
23, 2597, -55.19003556, 29.42370975
23, 2598, -54.31041655, 28.94803086
23, 2599, -55.3103379, 28.93548917
23, 2600, -54.42939299, 29.408708
23, 2601, -53.51855618, 28.99594136
23, 2602, -54.50944497, 28.8612588
23, 2603, -55.41913172, 28.44596369
23, 2604, -56.0453099, 27.6662837
23, 2605, -55.37332915, 28.40685232
23, 2606, -54.59402155, 29.03349389
23, 2607, -54.8747046, 28.07369338
23, 2608, -53.90836338, 27.81642961
23, 2609, -54.89537395, 27.65577427
23, 2610, -54.82773889, 28.6534844
23, 2611, -53.90491978, 29.03871795
23, 2612, -54.90436876, 29.00552572
23, 2613, -55.65853438, 28.34884146
23, 2614, -56.33847676, 27.61557591
23, 2615, -55.59918302, 26.94219283
23, 2616, -56.38860135, 27.55604843
23, 2617, -57.38795015, 27.51996552
23, 2618, -56.39708727, 27.65483863
23, 2619, -56.6908066, 26.69894692
23, 2620, -55.7518056, 27.04286133
23, 2621, -54.83180255, 27.43477254
23, 2622, -54.81356396, 28.4346062
23, 2623, -54.43095064, 29.35851477
23, 2624, -54.36290023, 30.35619666
23, 2625, -53.95916403, 31.27107211
23, 2626, -54.66560032, 30.56329547
23, 2627, -53.67182934, 30.45185388
23, 2628, -54.62410307, 30.75709926
23, 2629, -54.85593625, 29.7843437
23, 2630, -54.22334258, 29.00985984
23, 2631, -54.71135424, 29.88269695
23, 2632, -53.82206737, 29.42534712
23, 2633, -53.98581857, 28.43884545
23, 2634, -53.13899381, 27.90697345
23, 2635, -53.20016955, 28.90510046
23, 2636, -54.19982771, 28.9312452
23, 2637, -53.82552256, 29.85855079
23, 2638, -52.82772641, 29.92490474
23, 2639, -52.77763394, 30.92364933
23, 2640, -51.87193533, 30.49972712
23, 2641, -52.00119608, 29.50811649
23, 2642, -52.53119304, 28.66011694
23, 2643, -53.19108912, 29.41147382
23, 2644, -54.18534358, 29.51851623
23, 2645, -54.95807473, 28.88378277
23, 2646, -53.99344012, 29.14737351
23, 2647, -53.75307025, 28.17669214
23, 2648, -52.75940429, 28.06431797
23, 2649, -53.37203072, 28.85469058
23, 2650, -53.78234171, 29.76663624
23, 2651, -53.99191395, 28.78884307
23, 2652, -52.9941323, 28.85541472
23, 2653, -53.9885458, 28.74985997
23, 2654, -53.68335438, 29.70215099
23, 2655, -52.75130655, 29.33981573
23, 2656, -53.11463423, 28.40815431
23, 2657, -52.74681603, 27.47825658
23, 2658, -51.99487321, 26.81902825
23, 2659, -52.90058118, 27.24293046
23, 2660, -52.08628499, 26.66248088
23, 2661, -52.47621931, 27.58332355
23, 2662, -51.47718294, 27.53943357
23, 2663, -52.0721345, 28.34319512
23, 2664, -52.04978108, 29.34294525
23, 2665, -52.26272961, 28.36588183
23, 2666, -51.81156495, 29.25832256
23, 2667, -50.82748294, 29.08060767
23, 2668, -51.45250438, 29.86121526
23, 2669, -52.03201779, 29.04625256
23, 2670, -51.68462621, 29.98397271
23, 2671, -52.56177702, 29.50375771
23, 2672, -51.63428922, 29.87761112
23, 2673, -51.94304463, 28.92646965
23, 2674, -52.83959196, 28.4835217
23, 2675, -53.28815139, 29.37727471
23, 2676, -53.26924859, 28.37745338
23, 2677, -53.94525598, 29.11434823
23, 2678, -53.26639243, 28.38008378
23, 2679, -52.34913607, 28.77838112
23, 2680, -51.56238183, 28.16111476
23, 2681, -50.57761723, 27.98722201
23, 2682, -51.57665735, 27.94341743
23, 2683, -50.93893043, 27.1731549
23, 2684, -50.95570176, 26.17329555
23, 2685, -50.75990538, 27.15394012
23, 2686, -49.77014675, 27.29669114
23, 2687, -50.57261678, 26.69999872
23, 2688, -49.85603494, 26.00249569
23, 2689, -50.51462369, 25.24999263
23, 2690, -49.79753553, 25.9469751
23, 2691, -48.94843867, 26.47521228
23, 2692, -49.94834879, 26.46180515
23, 2693, -50.70019583, 27.12114271
23, 2694, -50.06030625, 26.35267585
23, 2695, -50.09330423, 25.35322043
23, 2696, -50.99300293, 25.78973189
23, 2697, -50.07628328, 26.18926298
23, 2698, -50.10333199, 27.18889709
23, 2699, -49.11025086, 27.3063274
23, 2700, -48.43842903, 28.04704018
23, 2701, -49.15416569, 27.34866992
23, 2702, -49.09207776, 26.35059924
23, 2703, -48.58417887, 25.48918255
23, 2704, -49.04435302, 24.60135387
23, 2705, -48.49631993, 25.43781052
23, 2706, -48.72417812, 26.41150485
23, 2707, -47.87714698, 26.94304812
23, 2708, -46.87938974, 26.87611158
23, 2709, -46.06681623, 26.29325287
23, 2710, -45.48569303, 25.47943727
23, 2711, -44.48712358, 25.53290745
23, 2712, -45.38006484, 25.98308065
23, 2713, -46.27977061, 26.41957753
23, 2714, -47.14907291, 25.92529674
23, 2715, -47.01940526, 24.93373923
23, 2716, -47.94970853, 24.56694798
23, 2717, -48.24862202, 25.5212282
23, 2718, -47.39195247, 25.00536264
23, 2719, -47.10658476, 24.04694453
23, 2720, -46.11315945, 24.16142663
23, 2721, -46.43577333, 23.21489598
23, 2722, -45.45076393, 23.04239531
23, 2723, -46.45072588, 23.0511191
23, 2724, -45.5522311, 23.4901033
23, 2725, -44.77002547, 24.11312365
23, 2726, -45.59451751, 23.54725011
23, 2727, -45.26690789, 22.60243693
23, 2728, -44.66873864, 21.80106714
23, 2729, -45.18798646, 22.65569085
23, 2730, -44.20018622, 22.81141717
23, 2731, -45.19729517, 22.88740232
23, 2732, -45.8345587, 22.11675635
23, 2733, -45.01885376, 22.69522456
23, 2734, -45.35917162, 23.63553502
23, 2735, -46.33780135, 23.42990468
23, 2736, -45.92013901, 22.52130236
23, 2737, -46.76067706, 23.06305487
23, 2738, -45.84360943, 23.46178654
23, 2739, -46.18772616, 22.52285967
23, 2740, -46.0330031, 21.53490179
23, 2741, -47.02112428, 21.68857846
23, 2742, -46.137167, 22.15614611
23, 2743, -47.12595544, 22.00682295
23, 2744, -46.13113377, 21.90518715
23, 2745, -46.43219629, 22.85879155
23, 2746, -45.58363848, 22.32968887
23, 2747, -46.11978039, 23.17381673
23, 2748, -47.04863948, 23.54424999
23, 2749, -46.54160364, 22.68232502
23, 2750, -46.45409096, 23.67848843
23, 2751, -45.90122974, 22.84521508
23, 2752, -46.44752367, 22.00762154
23, 2753, -46.25422081, 22.98876067
23, 2754, -45.91976119, 22.04635059
23, 2755, -44.93064552, 22.19349064
23, 2756, -44.38135381, 21.35785997
23, 2757, -43.4522619, 21.72770889
23, 2758, -44.44376868, 21.85776395
23, 2759, -45.42840809, 22.03236413
23, 2760, -46.40950153, 22.22589878
23, 2761, -45.63318902, 21.59555055
23, 2762, -44.81316339, 22.16787734
23, 2763, -45.3548828, 23.00843673
23, 2764, -46.0131944, 23.76118227
23, 2765, -46.86190547, 24.29003906
23, 2766, -46.67354336, 23.30793942
23, 2767, -47.34520142, 24.0488007
23, 2768, -46.47498024, 23.55613946
23, 2769, -46.75449917, 24.51627964
23, 2770, -45.75461047, 24.50136023
23, 2771, -45.11072358, 23.73623955
23, 2772, -44.58085302, 22.88816102
23, 2773, -44.33972476, 23.85865427
23, 2774, -45.28846806, 24.17470199
23, 2775, -45.18184025, 25.169001
23, 2776, -44.37794883, 25.76377708
23, 2777, -44.91249725, 26.60891493
23, 2778, -45.53639357, 25.82740782
23, 2779, -46.50322991, 26.08280458
23, 2780, -45.68153327, 25.51287947
23, 2781, -45.82479522, 26.50256427
23, 2782, -45.6240405, 25.52292273
23, 2783, -45.81264511, 24.54086963
23, 2784, -46.77628758, 24.27367459
23, 2785, -45.85713046, 23.87978349
23, 2786, -46.54537364, 23.15430342
23, 2787, -47.33527289, 23.76754006
23, 2788, -46.52287723, 23.18443348
23, 2789, -47.45521442, 23.54602352
23, 2790, -46.60040118, 23.02708775
23, 2791, -47.56831162, 23.27838317
23, 2792, -47.46411134, 22.28382684
23, 2793, -48.17381975, 22.98832239
23, 2794, -48.75692822, 23.8007167
23, 2795, -47.96435099, 23.19094515
23, 2796, -48.05332672, 24.18697895
23, 2797, -47.63442634, 23.27894674
23, 2798, -48.57863854, 23.60828447
23, 2799, -47.69280082, 23.14428928
23, 2800, -48.06475284, 24.07254123
23, 2801, -47.17274744, 23.62051649
23, 2802, -46.39172877, 22.99600882
23, 2803, -47.06455102, 22.25620464
23, 2804, -46.12722065, 22.60464658
23, 2805, -45.1331693, 22.49573416
23, 2806, -46.03058422, 22.93692173
23, 2807, -45.30668774, 23.62683033
23, 2808, -44.37907982, 23.25327503
23, 2809, -45.36156288, 23.43962694
23, 2810, -45.90399991, 24.27972341
23, 2811, -45.59579619, 23.32840303
23, 2812, -46.37838074, 22.70585871
23, 2813, -47.37135689, 22.58754408
23, 2814, -47.27058096, 21.59263493
23, 2815, -46.33308946, 21.24462676
23, 2816, -46.42479186, 20.24884031
23, 2817, -46.1664611, 19.28278378
23, 2818, -46.42168958, 18.31590301
23, 2819, -46.45321913, 19.31540583
23, 2820, -47.40186793, 18.99907457
23, 2821, -47.1589679, 19.9691259
23, 2822, -46.18007034, 19.76477428
23, 2823, -47.17698233, 19.6862473
23, 2824, -47.58460516, 18.77309691
23, 2825, -47.34865678, 19.7448625
23, 2826, -46.52633718, 19.17583659
23, 2827, -45.83409929, 18.45416721
23, 2828, -44.88211253, 18.14802801
23, 2829, -44.18924038, 18.86908847
23, 2830, -45.18467614, 18.77365453
23, 2831, -45.24837369, 17.77568529
23, 2832, -45.52798489, 16.81557197
23, 2833, -44.75786031, 17.45346548
23, 2834, -43.76130249, 17.53636604
23, 2835, -43.22567666, 16.69191061
23, 2836, -43.611561, 15.76936345
23, 2837, -42.97233816, 15.00034188
23, 2838, -43.89723013, 14.6201119
23, 2839, -43.26809776, 15.39741008
23, 2840, -42.54662769, 14.70496446
23, 2841, -41.9831129, 15.53107044
23, 2842, -42.78776132, 16.124822
23, 2843, -43.18717963, 15.20805321
23, 2844, -42.43710193, 15.86940293
23, 2845, -42.57418551, 14.87884344
23, 2846, -41.76275393, 15.46329087
23, 2847, -42.33094786, 14.64039618
23, 2848, -41.36520911, 14.38087996
23, 2849, -41.0338158, 15.32437266
23, 2850, -41.87488764, 14.78344923
23, 2851, -41.56582524, 15.73449099
23, 2852, -42.34810617, 16.35741678
23, 2853, -42.92101761, 15.5377995
23, 2854, -42.9581459, 16.53711001
23, 2855, -42.03005567, 16.16475462
23, 2856, -42.24379641, 15.18786419
23, 2857, -41.46371848, 15.81354657
23, 2858, -41.89011021, 14.90900796
23, 2859, -41.28319764, 14.11423936
23, 2860, -42.27889554, 14.20689838
23, 2861, -41.27902201, 14.19099503
23, 2862, -42.14414976, 13.68944346
23, 2863, -42.18748797, 14.68850391
23, 2864, -41.98631726, 15.66806011
23, 2865, -41.48151008, 16.53129225
23, 2866, -40.66467637, 17.10816544
23, 2867, -41.11529825, 16.21545052
23, 2868, -42.11509463, 16.19527167
23, 2869, -41.29541589, 16.76809517
23, 2870, -42.09272508, 17.37166625
23, 2871, -42.77485064, 16.64043119
23, 2872, -42.55727975, 17.61647571
23, 2873, -42.95173451, 18.53539107
23, 2874, -42.17370701, 19.16362128
23, 2875, -41.30875586, 19.66547736
23, 2876, -42.19155402, 20.13522987
23, 2877, -42.56522147, 19.20766713
23, 2878, -43.55556256, 19.06901454
23, 2879, -44.08445348, 19.91770435
23, 2880, -43.48584508, 19.11666254
23, 2881, -43.8466566, 18.18402379
23, 2882, -44.76310481, 18.58417712
23, 2883, -43.82528219, 18.23706223
23, 2884, -43.29930292, 17.38656484
23, 2885, -42.99572679, 18.33937203
23, 2886, -43.73882802, 19.00855105
23, 2887, -43.85819201, 18.01570049
23, 2888, -43.06173899, 17.41100007
23, 2889, -43.35898968, 16.4562006
23, 2890, -42.87056126, 15.58359663
23, 2891, -43.28165552, 14.67200379
23, 2892, -44.21149997, 15.03995664
23, 2893, -43.21195242, 15.0700346
23, 2894, -43.67218412, 15.95783344
23, 2895, -42.90978026, 16.60493495
23, 2896, -43.78398885, 16.1193844
23, 2897, -42.91842281, 16.6201792
23, 2898, -42.23702061, 15.88827002
23, 2899, -42.01861581, 16.86412828
23, 2900, -42.56656127, 16.02761423
23, 2901, -43.37110115, 15.43371559
23, 2902, -43.79572118, 14.52834394
23, 2903, -43.39792688, 15.44581857
23, 2904, -43.18328733, 14.46912524
23, 2905, -42.65444221, 15.31784359
23, 2906, -42.67942909, 14.31815581
23, 2907, -43.55177518, 13.82926697
23, 2908, -44.36809913, 13.25167263
23, 2909, -44.34542663, 12.25192969
23, 2910, -43.9568188, 13.17333294
23, 2911, -44.12662533, 12.18785552
23, 2912, -44.2979145, 11.20263473
23, 2913, -45.29099189, 11.08517282
23, 2914, -45.98367262, 10.36392846
23, 2915, -45.07728872, 9.941473453
23, 2916, -45.92650553, 9.413429113
23, 2917, -44.97276021, 9.714044936
23, 2918, -45.89881236, 10.0914405
23, 2919, -45.1123435, 9.473810565
23, 2920, -44.32895314, 10.09534056
23, 2921, -44.53239306, 9.11625313
23, 2922, -45.19692655, 8.368994649
23, 2923, -46.18178754, 8.542340662
23, 2924, -46.80282516, 9.326121419
23, 2925, -46.50900017, 8.370262185
23, 2926, -46.34527198, 7.383756695
23, 2927, -47.14571619, 7.983163958
23, 2928, -46.72542074, 7.075776648
23, 2929, -47.71826709, 7.195175646
23, 2930, -46.72703692, 7.327322382
23, 2931, -46.33406673, 8.24687359
23, 2932, -46.18061328, 9.235029467
23, 2933, -45.63700715, 8.395689026
23, 2934, -44.69917848, 8.048590502
23, 2935, -45.46506668, 7.405616741
23, 2936, -45.16076109, 8.358191203
23, 2937, -45.13811135, 9.357934665
23, 2938, -45.36075084, 8.38303382
23, 2939, -45.37021876, 9.382988998
23, 2940, -44.99290794, 10.30907568
23, 2941, -45.97792751, 10.48151824
23, 2942, -46.51355442, 11.32597298
23, 2943, -47.48124265, 11.07382323
23, 2944, -48.48078124, 11.10419767
23, 2945, -47.68801618, 11.713725
23, 2946, -48.34170249, 12.47049062
23, 2947, -47.6999275, 11.70359763
23, 2948, -48.54551024, 12.23744202
23, 2949, -48.66661078, 11.24480177
23, 2950, -49.64651497, 11.04533302
23, 2951, -49.28154149, 11.97635093
23, 2952, -50.10511679, 12.54355789
23, 2953, -49.4856229, 13.32855937
23, 2954, -48.65529308, 12.77128709
23, 2955, -49.30590792, 13.53069497
23, 2956, -49.05155563, 12.56358333
23, 2957, -49.92654546, 13.04772462
23, 2958, -50.49859206, 12.2275035
23, 2959, -51.36954863, 11.7361435
23, 2960, -50.8147047, 10.90418905
23, 2961, -51.59764799, 11.52628214
23, 2962, -51.12578592, 12.40795452
23, 2963, -50.27248923, 11.88652882
23, 2964, -49.33668028, 11.53402123
